0.00229471996694731,96.3289779510384,34.9658285072591,0.000585426300411694,1.02498116584951,28.1144556276691,0.000618174803328077,-0.0097472468623672,2384510938.56967,0.000285739012850951,9.52267900410882,1117
0.00240937742482082,96.3289773586378,34.9778096050179,0.000586018700973904,1.02739054327433,28.1142656733797,0.000618338695229656,0.0161169779175214,2380417832.65661,0.000285858874313872,9.49822124525588,1118
0.00243765375164089,96.3289786964957,34.9507359739449,0.00058468084295854,1.02982819702596,28.1158287773268,0.000618505939019581,0.244588814428992,2376287517.5613,0.000285977128401851,9.28296777471839,1119
0.00265692145221634,96.328980052903,34.9232285254477,0.000583324435663519,1.03248511847819,28.1304454766836,0.000618661600791483,0.041509183753674,2371676896.50587,0.000286095132962756,9.49043056266643,1120
0.00245519492207055,96.3289708150175,35.1094134143947,0.000592562321092452,1.03494031340027,28.1321422094967,0.000618830457421333,0.164211387685773,2367552778.41183,0.000286213538225938,9.376169101101,1121
0.00257353293913465,96.3289668862425,35.1877849941942,0.000596491096116991,1.0375138463394,28.1410184725533,0.000618996163448755,0.348090390348527,2363187252.27423,0.000286330433334448,9.20809043475874,1122
0.0027466022526681,96.3289763350103,34.9984857918866,0.000587042328365699,1.04026044859208,28.1598613403003,0.000619155195228338,-0.093043967151019,2358454495.78205,0.000286447402253496,9.64528913288083,1123
0.00231573883106793,96.3289752381675,35.0206039501177,0.00058813917124098,1.04257618742315,28.1520749784361,0.000619323456336357,0.11698025026482,2354721833.07439,0.000286564462610915,9.44106666976115,1124
0.00252279898112457,96.3289709874996,35.1059617480552,0.000592389839138448,1.04509898640427,28.156740199659,0.000619490136537749,0.0512940342295838,2350545820.88508,0.000286680504931852,9.50762526648932,1125
0.00246071185103831,96.3289768178026,34.9887380478454,0.000586559535956894,1.04755969825531,28.1572169832738,0.000619660309362946,-0.143180108183675,2346530494.18058,0.000286796725078877,9.68909528863093,1126
0.00228318082676479,96.3289730515651,35.0645840438649,0.000590325773580159,1.04984287908206,28.1466667289709,0.000619834532138199,0.0468316606182198,2342930939.70438,0.00028691304652831,9.50189691266594,1127
0.00247286644042073,96.328977787639,34.9691343176329,0.000585589699630635,1.05231574552248,28.1473812235277,0.000619998253920999,-0.0215288376112509,2338929246.97627,0.0002870287343129,9.56652902761535,1128
0.00241221915017,96.3289784987656,34.9547409495316,0.000584878573125859,1.05472796467264,28.1443144497059,0.000620164582632622,0.0167395024261102,2335085652.72397,0.000287143599310988,9.52771768038323,1129
0.00245449826518119,96.3289762617328,34.9999646438863,0.000587115605918325,1.05718246293783,28.1435477794843,0.000620328025207095,-0.168604817031801,2331169955.62212,0.000287258017652001,9.69880078665745,1130
0.0022871934174639,96.3289735450342,35.0546718380654,0.000589832304499526,1.05946965635529,28.1324345215845,0.00062049840777149,0.279189302600272,2327639473.1175,0.000287372758480013,9.26639176742908,1131
0.00272201203039902,96.3289737569952,35.0504118741095,0.000589620343539417,1.06219166838569,28.1469972588455,0.00062065726393618,-0.0247707649965128,2323177244.13605,0.000287486947514141,9.56903176877674,1132
0.00242524089491192,96.3289815191951,34.8934261600741,0.0005818581436123,1.0646169092806,28.1435948256122,0.000620822745860062,-0.171486830524882,2319389216.73773,0.00028760060539283,9.70151692346664,1133
0.0022962034860718,96.328975668729,35.0119260941433,0.000587708609716763,1.06691311276666,28.132204239552,0.000620985217777227,-0.0156489381003406,2315897871.86487,0.000287714586518839,9.54598261549395,1134
0.00245412565865676,96.3289888787086,34.7427888064514,0.000574498630105718,1.06936723842531,28.1301628808971,0.000621147120195401,0.0685668651526554,2312086210.60823,0.000287827373325556,9.46484855157145,1135
0.00253889186165531,96.3289756787846,35.0117233541764,0.000587698554025847,1.07190613028697,28.1329815271728,0.000621306214551752,-0.0287493282429459,2308114760.28586,0.00028793931078011,9.55884405225008,1136
0.00244917757256411,96.328979336438,34.9377655257824,0.000584040900732418,1.07435530785954,28.1302382751514,0.000621467611726314,0.00671870189277577,2304357866.27432,0.000288050897750383,9.52302328098742,1137
0.00248852759140877,96.3289739136061,35.0472634199556,0.000589463732622013,1.07684383545096,28.1293325107703,0.000621629944956424,-0.0246720971737073,2300532953.26983,0.000288163118400783,9.55142745472935,1138
0.00246393923141894,96.328973567238,35.0542256549608,0.000589810100686009,1.07930777468238,28.1269782666446,0.000621795886397083,0.0616437253175064,2296785398.34733,0.000288273952121144,9.46819055359915,1139
0.00255076471291131,96.3289715424948,35.094849022049,0.000591834843913666,1.0818585393953,28.1293220606457,0.000621957167355836,0.150261507418002,2292872383.51942,0.000288384900021896,9.38661932478502,1140
0.00263659041729664,96.3289782092981,34.9606017839267,0.000585168040401195,1.0844951298126,28.1363832621926,0.000622111365860241,0.0673890737722458,2288801175.43299,0.000288495348766889,9.47208870072008,1141
0.0025560280867633,96.3289740634477,35.0442503313464,0.000589313891037936,1.08705115789937,28.1385129668359,0.000622270158498956,0.12999149247206,2284924593.81345,0.000288605055957749,9.41506920479392,1142
0.0026172708730837,96.3289722919,35.0798283319591,0.000591085438733909,1.08966842877244,28.1437689379834,0.000622423369508397,-0.160379959406945,2280939780.73912,0.000288714906153308,9.69141084279552,1143
0.00234560868144375,96.3289819838816,34.8839669453698,0.000581393457103361,1.09201403745388,28.1330058600428,0.000622588855926756,-0.211401037890646,2277542866.28852,0.000288824550358366,9.72752584528967,1144
0.00231196239220723,96.3289743659237,35.0381658391992,0.000589011415037489,1.09432599984608,28.1200536318313,0.000622752565840022,0.114910221720818,2274229450.53723,0.00028893443859573,9.41105522143872,1145
0.00263061280929587,96.3289742474938,35.0405484727069,0.00058912984489801,1.09695661265537,28.1255701910441,0.000622905072905804,0.186469471969428,2270279121.40888,0.00028904262022134,9.3483346982215,1146
0.00269804489074158,96.3289804895615,34.9143606859507,0.000582887777216273,1.09965465754612,28.1345657886419,0.000623054559556264,-0.156888214087633,2266211933.85478,0.000289150673915621,9.67896349694425,1147
0,96.3289699187927,35.1273335253363,0.000593458545718897,1.10001055195829,28.0091071340885,0.000623280584005677,0.0174782443096032,2266977500.06686,0.000289258530109076,9.39323747649665,1148
0,96.3289753387902,35.0185764503971,0.000588038548516289,1.10001055195829,27.8643490880652,0.000623518493838676,0.0388728449368982,2268464938.53926,0.000289365023389109,9.22839351513754,1149
0,96.3289778340294,34.9681958581871,0.000585543309285182,1.10001055195829,27.7207450777949,0.000623755024831936,0.0898484832590055,2269940582.67963,0.000289470202669293,9.03675569713036,1150
0,96.3289812930977,34.8980261016987,0.000582084240883525,1.10001055195829,27.5785330215376,0.000623991911335273,0.0832176098139794,2271407549.01167,0.00028957319930363,8.90079362805907,1151
0,96.3289776835361,34.9712400304784,0.000585693802513286,1.10001055195829,27.437602208098,0.000624228420190236,0.0118576287660587,2272864304.09482,0.000289674450408224,8.82695025963056,1152
0,96.3289814715293,34.8943960539233,0.000581905809287216,1.10001055195829,27.2977749443954,0.000624463305986151,-0.0439818334533946,2274308231.88543,0.000289774664567929,8.73924441726422,1153
0,96.3289690080725,35.1455179098561,0.000594369266145318,1.10001055195829,27.159063628612,0.000624696723055784,0.02697465666511,2275739619.6644,0.000289873791817025,8.53421802596141,1154
0,96.3289676809209,35.1719711953788,0.000595696417809056,1.10001055195829,27.0215445166624,0.000624929253294896,0.0452372645865923,2277159365.6746,0.000289971575516289,8.37953670663579,1155
0,96.3289815481565,34.8928368213709,0.000581829182175317,1.10001055195829,26.885201156559,0.000625160796388491,-0.0115836664289687,2278566990.46878,0.000290068122411127,8.29642744182223,1156
0,96.3289837103769,34.8487609525202,0.000579666961727101,1.10001055195829,26.7501113703713,0.00062539188865522,0.0351651169281331,2279962959.22137,0.000290163228453114,8.11754326194238,1157
0,96.3289575404544,35.3723176383409,0.000605836884293095,1.10001055195829,26.6161296172174,0.000625621712103832,0.267159641969955,2281346564.37852,0.00029025728988451,7.76290137285032,1158
0,96.3289748299066,35.0288269273091,0.000588547432108365,1.10001055195829,26.4834855379076,0.000625851631879292,0.0995527999466213,2282718313.44565,0.000290349791341269,7.79021713383802,1159
0,96.3289757360666,35.0105683911458,0.000587641272093525,1.10001055195829,26.3521305993281,0.000626081423861384,0.0292384345440459,2284078013.19113,0.000290440868147817,7.72509122321512,1160
0,96.3289799984972,34.9243329928107,0.000583378841528934,1.10001055195829,26.2216302618577,0.000626308563363396,-0.132923111323017,2285423968.26347,0.00029053161934192,7.74536763086592,1161
0,96.3289734895424,35.0557868701577,0.000589887796223871,1.10001055195829,26.0922641877307,0.000626534721925145,-0.023304034875591,2286756983.6519,0.000290621390449416,7.51436239104129,1162
0,96.3289795146826,34.9341504992161,0.000583862656060888,1.10001055195829,25.964232689593,0.000626761049204721,0.0256805411459983,2288077025.87807,0.000290709795727332,7.34049722080345,1163
0,96.3289734269531,35.0570444033969,0.000589950385575153,1.10001055195829,25.8370340354209,0.000626984858321663,-0.0642532392119193,2289384090.99067,0.000290797849476466,7.29722203053028,1164
0,96.32897806717,34.9634784718273,0.000585310168723312,1.10001055195829,25.7109854098884,0.000627207867930968,-0.0959627320548835,2290677672.16454,0.000290884990819519,7.20055362421796,1165
0,96.328973992772,35.0456716001876,0.000589384566680245,1.10001055195829,25.5858128705093,0.000627428724691574,0.107534698288629,2291958596.05274,0.000290971670034578,6.88491283675032,1166
0,96.3289728175673,35.0692816343737,0.000590559771419774,1.10001055195829,25.4620600171207,0.00062765030071803,-0.145389438390403,2293225399.1732,0.000291057000038729,6.99720779977265,1167
0,96.3289742163557,35.0411748522308,0.000589160983020106,1.10001055195829,25.3395103008713,0.000627871489476928,-0.237456447079051,2294478244.05208,0.000291141402009121,6.95889897472926,1168
0,96.3289816587535,34.8905860241239,0.000581718585152902,1.10001055195829,25.2180451025691,0.000628091717636864,0.0936146231140366,2295717262.353,0.00029122510433513,6.53027815568347,1169
0,96.3289788182567,34.9482691149799,0.000584559082057371,1.10001055195829,25.0975312053176,0.000628310394558922,0.0133460279624194,2296943305.21727,0.000291308271354276,6.48528021416075,1170
0,96.3289761112648,35.0030007811759,0.000587266073878741,1.10001055195829,24.978087095626,0.000628528121815157,0.0164743780637031,2298155463.97617,0.000291390791617376,6.36289435722617,1171
0,96.3289761993546,35.0012233950771,0.000587177984062863,1.10001055195829,24.8596500499136,0.000628744635836819,0.091087785133993,2299353989.37113,0.000291472765470691,6.17423831626741,1172
0,96.3289790190741,34.9441995437003,0.000584358264550449,1.10001055195829,24.7424267485514,0.000628960984564295,-0.0904791397753149,2300537545.75073,0.000291553962493592,6.22683298559926,1173
0,96.3289809540424,34.9049210837053,0.000582423296345644,1.10001055195829,24.6264156610362,0.00062917715700047,0.0450654881826529,2301705514.7688,0.000291634473174999,5.98435654253813,1174
0,96.3289871415263,34.7785060650295,0.000576235812426473,1.10001055195829,24.5112069120305,0.000629391319092423,-0.00649849025274519,2302861323.9568,0.000291714677981796,5.91747071125948,1175
0,96.3289801297547,34.9216682351037,0.000583247584021533,1.10001055195829,24.396908703811,0.000629603992126182,-0.207101657641048,2304003919.32655,0.000291794503756145,5.98853397639358,1176
0,96.3289726588879,35.0724662031447,0.00059071845084204,1.10001055195829,24.2836971392198,0.00062981602081807,0.257024538719272,2305131693.63447,0.000291873815206717,5.44001316064349,1177
0,96.3289831080364,34.8610546184568,0.000580269302309528,1.10001055195829,24.1720457790575,0.00063002952273662,0.0531589997716975,2306239136.54407,0.000291952390116735,5.52233293346271,1178
0,96.328973860986,35.0483213623362,0.00058951635267951,1.10001055195829,24.0613180363503,0.000630241762965731,0.0244472493846602,2307333141.14688,0.000292030611643214,5.43856663654354,1179
0,96.3289727345745,35.070947330634,0.000590642764160061,1.10001055195829,23.9512506329055,0.000630451610300678,-0.0559891857258483,2308416411.6963,0.00029210865816054,5.40359036189919,1180
0,96.3289733289073,35.0590140740991,0.000590048431416847,1.10001055195829,23.842238465536,0.000630660814859449,0.0432280232242798,2309484383.35797,0.000292186341224626,5.20183373467458,1181
0,96.328979082656,34.9429107861589,0.000584294682658959,1.10001055195829,23.7348017109511,0.000630871547323573,0.0867393327305332,2310529394.05767,0.000292263623072144,5.05339324616909,1182
0,96.3289696137767,35.1334266604793,0.000593763561898267,1.10001055195829,23.6278419055888,0.000631079356378859,0.038721024511085,2311566899.96313,0.000292340696888594,4.99165192300975,1183
0,96.3289767032653,34.9910512677337,0.00058667407338846,1.10001055195829,23.5220779436325,0.000631287179451115,-0.0931374539735679,2312586291.11983,0.000292417509988042,5.00883220420435,1184
0,96.3289829190863,34.8649086286485,0.000580458252358827,1.10001055195829,23.417221044714,0.000631493895234228,-0.0411796087729452,2313591661.625,0.000292494112766784,4.85573449883815,1185
0,96.3289729157148,35.0673114977604,0.000590461623939684,1.10001055195829,23.3133391569339,0.000631699794907296,0.151777017218946,2314581681.05565,0.000292570547186507,4.57024786990522,1186
0,96.328971227945,35.1011484655924,0.00059214939373504,1.10001055195829,23.2102738475072,0.000631904322150017,-0.112307261514035,2315559084.23298,0.000292646780400846,4.71472161739326,1187
0,96.3289787583862,34.9494821421472,0.000584618952551208,1.10001055195829,23.10832490313,0.000632108602463781,-0.0451060793599618,2316518108.7364,0.000292722965532985,4.55046386569381,1188
0,96.3289680467526,35.1646847336848,0.000595330586000324,1.10001055195829,23.0074904148086,0.000632312749742619,-0.105064022679843,2317459382.60901,0.000292799033099722,4.5052270048191,1189
0,96.3289747517007,35.0304015098721,0.000588625638063493,1.10001055195829,22.9075327137871,0.000632515828644477,0.112220591263849,2318386165.28115,0.000292875036643688,4.20194672066287,1190
0,96.328977816243,34.9685556782299,0.000585561095668835,1.10001055195829,22.8085706568354,0.000632718376770796,0.237653374185799,2319296793.27529,0.000292950961978744,3.98336331463485,1191
0,96.3289736152981,35.0532598409022,0.000589762040649822,1.10001055195829,22.7102447672996,0.000632919045178827,-0.0368453101065354,2320197242.94538,0.000293026752475651,4.14465464871857,1192
0,96.3289849868429,34.8226694810866,0.000578390495696932,1.10001055195829,22.6131276125298,0.00063311999594274,0.0793193638521031,2321076977.4453,0.000293102640652215,3.93861659978221,1193
0,96.3289746994752,35.0314528975543,0.000588677863453078,1.10001055195829,22.5166792324253,0.00063331930114151,-0.107164729324403,2321946182.42779,0.000293178384783249,4.01631029757927,1194
0,96.3289794298107,34.9358719358189,0.000583947527984394,1.10001055195829,22.4214862875367,0.000633519063180639,0.1175993444705,2322792745.4867,0.000293254391267007,3.71075757657506,1195
0,96.3289749666595,35.026073108174,0.000588410679195189,1.10001055195829,22.3272559688605,0.000633718301051013,-0.0669924504175529,2323622558.63135,0.000293330484295945,3.78966216043291,1196
0,96.3289759699899,35.00585076729,0.000587407348760294,1.10001055195829,22.2335260235518,0.000633915426510809,-0.0539849748321887,2324445228.12614,0.000293406342470623,3.68383943757193,1197
0,96.3289727761327,35.0701132696714,0.000590601206015304,1.10001055195829,22.140964315236,0.000634112770136098,0.141520922649359,2325246322.1594,0.000293482511502235,3.40750936480642,1198
0,96.3289778068561,34.9687455738708,0.000585570482664188,1.10001055195829,22.0494404073342,0.000634309916892155,-0.0607981181744297,2326028413.08512,0.000293558921966569,3.50606740219078,1199
0,96.3289708113801,35.1094861967295,0.000592565958570838,1.10001055195829,21.9583034291315,0.000634504692169373,0.0612697526775174,2326805837.87744,0.000293635013622872,3.3007438443929,1200
0,96.3289727349595,35.0709396039423,0.000590642379155462,1.10001055195829,21.8687294118761,0.000634701049352568,-0.01000382234424,2327551765.45076,0.000293711929363186,3.27801764656208,1201
0,96.3289781079978,34.962652182499,0.000585269341041366,1.10001055195829,21.7796481686256,0.000634895515293352,0.0411999546223987,2328290944.55804,0.000293788594748139,3.14095083512315,1202
0,96.3289677176358,35.1712401120796,0.00059565970290372,1.10001055195829,21.6913519711799,0.000635089047627276,0.0613701347552569,2329016272.73716,0.000293865351917582,3.03367149315931,1203
0,96.3289733558796,35.0584722495779,0.000590021459093561,1.10001055195829,21.6040396942534,0.000635282303306585,-0.115671138504036,2329722753.28514,0.000293942456655222,3.11143857498617,1204
0,96.328974478567,35.0358992098113,0.000588898771611226,1.10001055195829,21.5174043362253,0.000635474352708697,-0.107539470937307,2330417867.68266,0.000294019553574112,3.01728435313818,1205
0,96.3289834301241,34.8544823309028,0.000579947214601277,1.10001055195829,21.4314508491739,0.000635665245312932,0.0545592446580592,2331101462.15341,0.000294096656044828,2.78015642830361,1206
0,96.328977313448,34.9787230907104,0.000586063890602627,1.10001055195829,21.3467208137967,0.000635856693238453,-0.133843740693952,2331759939.53764,0.000294174454843857,2.87085310847983,1207
0,96.3289792933616,34.9386390162241,0.000584083977111239,1.10001055195829,21.2626852854772,0.000636047088530534,0.193566978701695,2332406421.88243,0.000294252303437657,2.47955160112859,1208
0,96.3289789836229,34.9449180575534,0.000584393715783196,1.10001055195829,21.1798919677701,0.000636238116530087,0.113630627869741,2333026745.68501,0.000294330954151441,2.47280033591413,1209
0,96.3289806175735,34.9117598017861,0.000582759765150256,1.10001055195829,21.0979922074764,0.000636428732012308,0.0165704539644386,2333629472.55477,0.000294409992430346,2.48233870351102,1210
0,96.3289805391233,34.9133537767867,0.000582838215404737,1.10001055195829,21.0165332786314,0.000636617650870416,-0.00306376151077712,2334226599.28056,0.000294488765362645,2.41925030469501,1211
0,96.3289827074333,34.8692243352437,0.000580669905346937,1.10001055195829,20.9361911273696,0.000636806888985504,0.114029734374259,2334800394.25111,0.000294568234902225,2.22869686200941,1212
0,96.3289728713481,35.0682021166271,0.000590505990570243,1.10001055195829,20.8565097458161,0.000636995115755866,0.0584045700946699,2335362510.21641,0.000294647796847337,2.2015381679735,1213
0,96.3289754896102,35.0155368996924,0.000587887728511848,1.10001055195829,20.7775619276154,0.00063718257840422,0.0510235539745106,2335911119.66308,0.000294727547871482,2.12952849032366,1214
0,96.32898082153,34.9076148298978,0.000582555808771777,1.10001055195829,20.6992237595583,0.000637368926064216,0.206456252694288,2336449322.62071,0.00029480733381299,1.90370805533427,1215
0,96.328972383453,35.0779920860765,0.00059099388573141,1.10001055195829,20.6219555795391,0.000637555522419012,-0.0913049653197522,2336964974.64716,0.000294887822823999,2.10673134127574,1216
0,96.3289821935193,34.8796972497334,0.000581183819375052,1.10001055195829,20.5451665853259,0.000637740710269248,0.0379672103487736,2337473681.23708,0.000294968162431305,1.90938268416216,1217
0,96.3289685619613,35.1544160437508,0.00059481537734043,1.10001055195829,20.4692022072674,0.000637925490974258,-0.0106764484856161,2337966241.31219,0.000295048866567585,1.87897898689133,1218
0,96.3289798135267,34.9280872779256,0.000583563811969466,1.10001055195829,20.394153466842,0.00063811013276722,-0.0250313876930886,2338440169.98713,0.000295130081673412,1.81732259133736,1219
0,96.3289697996163,35.1297145944758,0.000593577722410032,1.10001055195829,20.3198022291179,0.000638294061424718,0.161884401112856,2338901246.38628,0.000295211491935055,1.56679442774124,1220
0,96.3289806728298,34.9106369711105,0.000582704508935683,1.10001055195829,20.2462517906958,0.000638477570463745,-0.0305952109547085,2339346673.92113,0.000295293259853389,1.674593716918,1221
0,96.3289743389011,35.0387095298974,0.000589038437490597,1.10001055195829,20.1735418785253,0.000638660801407395,0.107797880673317,2339775434.46869,0.000295375443165522,1.47187102740837,1222
0,96.3289796677854,34.9310445672412,0.000583709553221111,1.10001055195829,20.101489175901,0.000638843288501964,-0.148914236100578,2340192339.99698,0.000295457781288963,1.63936813640321,1223
0,96.3289777558649,34.9697770563498,0.000585621473734758,1.10001055195829,20.0301103788472,0.000639025073225923,-0.0262078440059643,2340597016.61102,0.000295540293593843,1.45433955221515,1224
0,96.3289791263804,34.9420244509092,0.00058425095830182,1.10001055195829,19.9589518444855,0.000639205003374036,-0.175659463439063,2341001368.63137,0.00029562232799663,1.52137467541169,1225
0,96.3289809892571,34.9042051351062,0.000582388081640804,1.10001055195829,19.8886856512352,0.000639384840850663,0.043579083527303,2341387798.00638,0.000295704852613003,1.24756141662861,1226
0,96.3289760136955,35.0049691473945,0.000587363643180169,1.10001055195829,19.8196275628118,0.000639565487569968,-0.0938949148650258,2341747915.5531,0.000295788340834386,1.30671894514628,1227
0,96.3289724961165,35.0757320726269,0.000590881222159425,1.10001055195829,19.7507472847562,0.000639744227840064,-0.0490679792018438,2342108851.27774,0.000295871293696694,1.19623960826541,1228
0,96.328974467006,35.0361318618177,0.000588910332673378,1.10001055195829,19.6827483085051,0.000639922935793498,0.0540742810967229,2342452215.46941,0.000295954723713414,1.0317323354714,1229
0,96.328973709218,35.0513722153492,0.000589668120633043,1.10001055195829,19.6160003765456,0.00064010254214816,-0.0789675847247529,2342768946.68201,0.000296039090919255,1.08924421890778,1230
0,96.3289812102281,34.8997116694756,0.000582167110557691,1.10001055195829,19.5495413263962,0.000640280672325824,0.221037905057549,2343083181.21907,0.000296123142066513,0.739942552108399,1231
0,96.3289780576088,34.9636719703235,0.000585319730034001,1.10001055195829,19.4842685507157,0.000640459581191839,0.249236382695298,2343372656.49132,0.000296208022502599,0.647596514774879,1232
0,96.328973074003,35.0641335037486,0.000590303335634161,1.10001055195829,19.4195176652852,0.000640637624145883,0.0991703379526298,2343654184.65114,0.00029629284748779,0.725931716970344,1233
0,96.3289771730583,34.9815605853745,0.000586204280399599,1.10001055195829,19.3552855056844,0.000640814829212431,-0.0473965744967767,2343927587.11397,0.000296377648007766,0.799181980816034,1234
0,96.32897439273,35.0376264736307,0.000588984608682191,1.10001055195829,19.2914315674582,0.000640990845950611,0.100702487968141,2344196633.96675,0.000296462210472165,0.596383063493782,1235
0,96.3289718658017,35.0883709803189,0.000591511537019889,1.10001055195829,19.2282744566424,0.000641166496129713,-0.0824224249480284,2344453395.69006,0.000296546948190852,0.704680254357296,1236
0,96.3289799587652,34.9251395117399,0.000583418573466773,1.10001055195829,19.1663793567303,0.000641343143104044,-0.120684302715203,2344685196.20977,0.000296632419907004,0.678158119923008,1237
0,96.3289668523961,35.1884580940552,0.00059652494257321,1.10001055195829,19.1042554463455,0.000641517242189658,-0.0227208737702157,2344926331.3727,0.000296717054447395,0.525136030589977,1238
0,96.3289762549115,35.0001022987776,0.000587122427188309,1.10001055195829,19.0433085709589,0.000641692169878073,-0.0453636759426404,2345144671.36685,0.000296802313303792,0.485280888885594,1239
0,96.3289715003052,35.095694126315,0.000591877033505955,1.10001055195829,18.983054736128,0.000641866786361711,0.0910321734684021,2345351620.36325,0.00029688765391374,0.297115935688634,1240
0,96.3289698511681,35.128684679637,0.000593526170653105,1.10001055195829,18.9232815397327,0.000642040614713175,-0.00939707039466705,2345551911.15103,0.00029697287278692,0.331703064732242,1241
0,96.3289789801821,34.9449877924046,0.00058439715658308,1.10001055195829,18.8639119796208,0.000642213487345263,0.0393686807584665,2345747283.78848,0.000297057894104592,0.226637185968976,1242
0,96.3289752968903,35.0194207516757,0.000588080448388835,1.10001055195829,18.8056411376209,0.000642387034180979,-0.14438002642756,2345923452.92535,0.000297143244771168,0.339215249858128,1243
0,96.3289756873927,35.0115497989553,0.000587689945994061,1.10001055195829,18.7478349966653,0.000642559819577326,0.0391974432604586,2346093449.85539,0.000297228449218258,0.110708791371302,1244
0,96.3289779436244,34.9659785199381,0.000585433714309612,1.10001055195829,18.6906418004719,0.000642732208300888,0.154046679973315,2346254294.07065,0.000297313613384981,-0.055076426777287,1245
0,96.3289769939984,34.9851787524206,0.000586383340299459,1.10001055195829,18.6339458504812,0.000642903942121392,0.0560298724157494,2346408682.78375,0.000297398611376376,-0.0190207914238272,1246
0,96.3289789420615,34.9457603594517,0.000584435277204492,1.10001055195829,18.5781406850888,0.000643075916819132,0.0865737787003952,2346549679.73672,0.000297483599322852,-0.103629471642794,1247
0,96.3289766745327,34.9916314906844,0.000586702805952264,1.10001055195829,18.5225527640312,0.000643246653005415,0.0743420503396308,2346689467.97217,0.000297568276527319,-0.147679232678591,1248
0,96.3289728295394,35.0690413311754,0.000590547799284536,1.10001055195829,18.4674325605517,0.000643416720110493,-0.112006298403467,2346823544.52063,0.000297652753980144,-0.0288727399883548,1249
0,96.3289767231366,34.9906499733303,0.000586654202102498,1.10001055195829,18.4131721193037,0.000643586999284289,0.00774141768771281,2346945393.3831,0.000297737138938279,-0.194489548049589,1250
0,96.3289825809103,34.8718035067336,0.00058079642834153,1.10001055195829,18.3595308305963,0.00064375699998758,0.225746636194958,2347058893.50583,0.000297821384841153,-0.454708662358392,1251
0,96.3289719863101,35.0859555388386,0.000591391028605832,1.10001055195829,18.30645177186,0.000643926589603034,0.0502825538140578,2347165967.68238,0.000297905354777968,-0.341141994339502,1252
0,96.3289762054453,35.0011004948536,0.000587171893401597,1.10001055195829,18.2538082881537,0.000644095510958141,-0.00071350457497492,2347268489.26762,0.000297989045760533,-0.345958870267168,1253
0,96.3289720961211,35.0837541168929,0.000591281217546913,1.10001055195829,18.2019456785897,0.00064426453120677,0.021753846219054,2347361336.11018,0.000298072475942217,-0.418866921020825,1254
0,96.3289738178491,35.049188576902,0.000589559489529298,1.10001055195829,18.1504437554477,0.000644432770376655,0.0336104366579995,2347450794.06228,0.000298155620699545,-0.481498984879281,1255
0,96.3289733575469,35.058438755924,0.000590019791798361,1.10001055195829,18.099297467838,0.000644600212736384,0.117645720396442,2347537388.47379,0.000298238424038486,-0.611919450599888,1256
0,96.328965253093,35.2202230971328,0.000598124245628851,1.10001055195829,18.0491641821285,0.000644768284036353,-0.109390655412633,2347612308.05975,0.000298320801994624,-0.449601661287566,1257
0,96.3289759847764,35.0055525042368,0.00058739256227911,1.10001055195829,17.9987929151102,0.000644934335371779,0.117070362599169,2347692285.17335,0.000298402923175912,-0.711889635125974,1258
0,96.3289694507183,35.136682802847,0.000593926620411511,1.10001055195829,17.9499084628826,0.000645102051072354,-0.0380940424526176,2347754727.92502,0.000298484500853949,-0.615003099193373,1259
0,96.3289741700654,35.0421059778896,0.000589207273267526,1.10001055195829,17.9009335459919,0.000645268114014077,0.165062415538221,2347819824.08128,0.000298565859592149,-0.855356980399517,1260
0,96.3289700840893,35.1240302844107,0.00059329324928528,1.10001055195829,17.8531203510865,0.000645435163340654,-0.0772806003827026,2347873066.89465,0.000298646553848416,-0.675385612206341,1261
0,96.328974492788,35.0356130266415,0.000588884550738556,1.10001055195829,17.8053270115765,0.000645600819335819,0.0855481346184543,2347928029.17571,0.000298726948335276,-0.875557672167481,1262
0,96.3289778647599,34.9675741549929,0.000585512578844036,1.10001055195829,17.7578815988079,0.000645765791605841,0.1216769411991,2347980622.32656,0.000298806963773801,-0.957193406826548,1263
0,96.3289727473877,35.0706901799532,0.0005906299510136,1.10001055195829,17.7111169962395,0.000645930778384135,0.00786253830135482,2348027335.01507,0.000298886440386623,-0.896733474486034,1264
0,96.328969093467,35.1438139289792,0.000594283871683461,1.10001055195829,17.6650687580343,0.000646095869358662,0.112451635986032,2348068281.48941,0.000298965300896595,-1.04127440179242,1265
0,96.3289756441103,35.0124224347912,0.000587733228365616,1.10001055195829,17.6194473773522,0.000646260489545446,-0.11440678458362,2348106413.90379,0.000299043699827997,-0.874731773828124,1266
0,96.3289873545984,34.7741305570473,0.000576022740266486,1.10001055195829,17.5742173599354,0.000646424568557823,0.0691978961352308,2348142367.39749,0.000299121622387597,-1.09126656417837,1267
0,96.3289697524584,35.130656657393,0.000593624880412092,1.10001055195829,17.529431253709,0.000646588231993863,-0.122058668442576,2348175596.66929,0.000299199043413646,-0.957695593484001,1268
0,96.3289846464526,34.8296323891202,0.000578730886092429,1.10001055195829,17.4848296683153,0.000646750959586821,-0.0221041630305378,2348208799.09906,0.000299276093066395,-1.09503793771678,1269
0,96.3289764704808,34.9957513432142,0.000586906857864428,1.10001055195829,17.4407436255563,0.000646913440142524,-0.0704097536781569,2348238563.73897,0.00029935260385705,-1.09418022780446,1270
0,96.3289652856319,35.2195775996374,0.000598091706789919,1.10001055195829,17.3978325310094,0.000647076991120378,-0.0129230021501424,2348261501.91818,0.000299427808973848,-1.19061539583835,1271
